parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Cerqueira César,2013-02-25,22,57,-,2013-02-25T21:00:00Z,Mon
MP10,Cerqueira César,2013-02-25,23,53,-,2013-02-25T22:00:00Z,Mon
MP10,Cerqueira César,2013-02-25,24,50,-,2013-02-25T23:00:00Z,Mon
MP10,Cerqueira César,2013-02-26,1,50,-,2013-02-26T00:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,2,33,-,2013-02-26T01:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,3,29,-,2013-02-26T02:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,4,33,-,2013-02-26T03:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,5,29,-,2013-02-26T04:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,6,26,-,2013-02-26T05:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,7,36,-,2013-02-26T06:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,8,42,-,2013-02-26T07:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,9,36,-,2013-02-26T08:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,10,39,-,2013-02-26T09:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,11,37,-,2013-02-26T10:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,12,33,-,2013-02-26T11:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,13,34,-,2013-02-26T12:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,14,34,-,2013-02-26T13:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,15,42,-,2013-02-26T14:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,16,21,-,2013-02-26T15:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,17,28,-,2013-02-26T16:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,18,24,-,2013-02-26T17:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,19,32,-,2013-02-26T18:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,20,20,-,2013-02-26T19:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,21,9,-,2013-02-26T20:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,22,7,-,2013-02-26T21:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,23,18,-,2013-02-26T22:00:00Z,Tue
MP10,Cerqueira César,2013-02-26,24,12,-,2013-02-26T23:00:00Z,Tue
MP10,Cerqueira César,2013-02-27,1,19,-,2013-02-27T00:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,2,16,-,2013-02-27T01:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,3,20,-,2013-02-27T02:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,4,23,-,2013-02-27T03:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,5,24,-,2013-02-27T04:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,6,11,-,2013-02-27T05:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,7,9,-,2013-02-27T06:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,8,5,-,2013-02-27T07:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,9,8,-,2013-02-27T08:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,10,14,-,2013-02-27T09:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,11,12,-,2013-02-27T10:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,12,18,-,2013-02-27T11:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,13,10,-,2013-02-27T12:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,14,11,-,2013-02-27T13:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,15,17,-,2013-02-27T14:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,16,12,-,2013-02-27T15:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,17,10,-,2013-02-27T16:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,18,12,-,2013-02-27T17:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,19,28,-,2013-02-27T18:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,20,21,-,2013-02-27T19:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,21,14,-,2013-02-27T20:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,22,25,-,2013-02-27T21:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,23,21,-,2013-02-27T22:00:00Z,Wed
MP10,Cerqueira César,2013-02-27,24,19,-,2013-02-27T23:00:00Z,Wed
MP10,Cerqueira César,2013-02-28,1,28,-,2013-02-28T00:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,2,18,-,2013-02-28T01:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,3,20,-,2013-02-28T02:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,4,22,-,2013-02-28T03:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,5,20,-,2013-02-28T04:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,6,14,-,2013-02-28T05:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,7,24,-,2013-02-28T06:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,8,25,-,2013-02-28T07:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,9,30,-,2013-02-28T08:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,10,34,-,2013-02-28T09:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,11,32,-,2013-02-28T10:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,12,27,-,2013-02-28T11:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,13,33,-,2013-02-28T12:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,14,31,-,2013-02-28T13:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,15,37,-,2013-02-28T14:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,16,42,-,2013-02-28T15:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,17,46,-,2013-02-28T16:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,18,32,-,2013-02-28T17:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,19,33,-,2013-02-28T18:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,20,40,-,2013-02-28T19:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,21,28,-,2013-02-28T20:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,22,16,-,2013-02-28T21:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,23,9,-,2013-02-28T22:00:00Z,Thu
MP10,Cerqueira César,2013-02-28,24,19,-,2013-02-28T23:00:00Z,Thu
MP10,Cerqueira César,2013-03-01,1,17,-,2013-03-01T00:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,2,18,-,2013-03-01T01:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,3,12,-,2013-03-01T02:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,4,14,-,2013-03-01T03:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,5,11,-,2013-03-01T04:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,6,14,-,2013-03-01T05:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,7,18,-,2013-03-01T06:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,8,24,-,2013-03-01T07:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,9,34,-,2013-03-01T08:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,10,41,-,2013-03-01T09:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,11,42,-,2013-03-01T10:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,12,40,-,2013-03-01T11:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,13,31,-,2013-03-01T12:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,14,27,-,2013-03-01T13:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,15,35,-,2013-03-01T14:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,16,48,-,2013-03-01T15:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,17,31,-,2013-03-01T16:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,18,32,-,2013-03-01T17:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,19,35,-,2013-03-01T18:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,20,27,-,2013-03-01T19:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,21,17,-,2013-03-01T20:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,22,19,-,2013-03-01T21:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,23,22,-,2013-03-01T22:00:00Z,Fri
MP10,Cerqueira César,2013-03-01,24,21,-,2013-03-01T23:00:00Z,Fri
MP10,Cerqueira César,2013-03-02,1,24,-,2013-03-02T00:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,2,21,-,2013-03-02T01:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,3,14,-,2013-03-02T02:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,4,16,-,2013-03-02T03:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,5,8,-,2013-03-02T04:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,6,14,-,2013-03-02T05:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,7,8,-,2013-03-02T06:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,8,10,-,2013-03-02T07:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,9,30,-,2013-03-02T08:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,10,32,-,2013-03-02T09:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,11,19,-,2013-03-02T10:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,12,26,-,2013-03-02T11:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,13,23,-,2013-03-02T12:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,14,22,-,2013-03-02T13:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,15,16,-,2013-03-02T14:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,16,19,-,2013-03-02T15:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,17,28,-,2013-03-02T16:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,18,22,-,2013-03-02T17:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,19,50,-,2013-03-02T18:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,20,38,-,2013-03-02T19:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,21,14,-,2013-03-02T20:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,22,23,-,2013-03-02T21:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,23,22,-,2013-03-02T22:00:00Z,Sat
MP10,Cerqueira César,2013-03-02,24,20,-,2013-03-02T23:00:00Z,Sat
MP10,Cerqueira César,2013-03-03,1,25,-,2013-03-03T00:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,2,19,-,2013-03-03T01:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,3,10,-,2013-03-03T02:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,4,13,-,2013-03-03T03:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,5,10,-,2013-03-03T04:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,6,13,-,2013-03-03T05:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,7,8,-,2013-03-03T06:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,8,8,-,2013-03-03T07:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,9,10,-,2013-03-03T08:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,10,13,-,2013-03-03T09:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,11,8,-,2013-03-03T10:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,12,8,-,2013-03-03T11:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,13,28,-,2013-03-03T12:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,14,21,-,2013-03-03T13:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,15,18,-,2013-03-03T14:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,16,16,-,2013-03-03T15:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,17,40,-,2013-03-03T16:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,18,40,-,2013-03-03T17:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,19,41,-,2013-03-03T18:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,20,40,-,2013-03-03T19:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,21,27,-,2013-03-03T20:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,22,30,-,2013-03-03T21:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,23,41,-,2013-03-03T22:00:00Z,Sun
MP10,Cerqueira César,2013-03-03,24,52,-,2013-03-03T23:00:00Z,Sun
MP10,Cerqueira César,2013-03-04,1,62,-,2013-03-04T00:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,2,48,-,2013-03-04T01:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,3,37,-,2013-03-04T02:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,4,41,-,2013-03-04T03:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,5,42,-,2013-03-04T04:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,6,49,-,2013-03-04T05:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,7,69,-,2013-03-04T06:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,8,65,-,2013-03-04T07:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,9,45,-,2013-03-04T08:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,10,47,-,2013-03-04T09:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,11,25,-,2013-03-04T10:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,12,32,-,2013-03-04T11:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,13,29,-,2013-03-04T12:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,14,30,-,2013-03-04T13:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,15,29,-,2013-03-04T14:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,16,33,-,2013-03-04T15:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,17,39,-,2013-03-04T16:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,18,35,-,2013-03-04T17:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,19,54,-,2013-03-04T18:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,20,34,-,2013-03-04T19:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,21,33,-,2013-03-04T20:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,22,56,-,2013-03-04T21:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,23,57,-,2013-03-04T22:00:00Z,Mon
MP10,Cerqueira César,2013-03-04,24,85,-,2013-03-04T23:00:00Z,Mon
MP10,Cerqueira César,2013-03-05,1,90,-,2013-03-05T00:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,2,71,-,2013-03-05T01:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,3,65,-,2013-03-05T02:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,4,41,-,2013-03-05T03:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,5,52,-,2013-03-05T04:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,6,51,-,2013-03-05T05:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,7,61,-,2013-03-05T06:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,8,52,-,2013-03-05T07:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,9,46,-,2013-03-05T08:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,10,41,-,2013-03-05T09:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,11,45,-,2013-03-05T10:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,12,38,-,2013-03-05T11:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,13,42,-,2013-03-05T12:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,14,34,-,2013-03-05T13:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,15,45,-,2013-03-05T14:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,16,37,-,2013-03-05T15:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,17,42,-,2013-03-05T16:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,18,59,-,2013-03-05T17:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,19,51,-,2013-03-05T18:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,20,9,-,2013-03-05T19:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,21,9,-,2013-03-05T20:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,22,12,-,2013-03-05T21:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,23,55,-,2013-03-05T22:00:00Z,Tue
MP10,Cerqueira César,2013-03-05,24,37,-,2013-03-05T23:00:00Z,Tue
MP10,Cerqueira César,2013-03-06,1,40,-,2013-03-06T00:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,2,37,-,2013-03-06T01:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,3,36,-,2013-03-06T02:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,4,63,-,2013-03-06T03:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,5,40,-,2013-03-06T04:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,6,31,-,2013-03-06T05:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,7,32,-,2013-03-06T06:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,8,35,-,2013-03-06T07:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,9,36,-,2013-03-06T08:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,10,43,-,2013-03-06T09:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,11,37,-,2013-03-06T10:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,12,43,-,2013-03-06T11:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,13,40,-,2013-03-06T12:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,14,43,-,2013-03-06T13:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,15,41,-,2013-03-06T14:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,16,36,-,2013-03-06T15:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,17,38,-,2013-03-06T16:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,18,43,-,2013-03-06T17:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,19,24,-,2013-03-06T18:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,20,9,-,2013-03-06T19:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,21,2,-,2013-03-06T20:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,22,12,-,2013-03-06T21:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,23,12,-,2013-03-06T22:00:00Z,Wed
MP10,Cerqueira César,2013-03-06,24,26,-,2013-03-06T23:00:00Z,Wed
MP10,Cerqueira César,2013-03-07,1,17,-,2013-03-07T00:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,2,21,-,2013-03-07T01:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,3,19,-,2013-03-07T02:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,4,16,-,2013-03-07T03:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,5,16,-,2013-03-07T04:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,6,25,-,2013-03-07T05:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,7,32,-,2013-03-07T06:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,8,46,-,2013-03-07T07:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,9,53,-,2013-03-07T08:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,10,37,-,2013-03-07T09:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,11,55,-,2013-03-07T10:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,12,103,-,2013-03-07T11:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,13,115,-,2013-03-07T12:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,14,90,-,2013-03-07T13:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,15,65,-,2013-03-07T14:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,16,42,-,2013-03-07T15:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,17,59,-,2013-03-07T16:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,18,60,-,2013-03-07T17:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,19,39,-,2013-03-07T18:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,20,32,-,2013-03-07T19:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,21,54,-,2013-03-07T20:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,22,55,-,2013-03-07T21:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,23,45,-,2013-03-07T22:00:00Z,Thu
MP10,Cerqueira César,2013-03-07,24,41,-,2013-03-07T23:00:00Z,Thu
MP10,Cerqueira César,2013-03-08,1,51,-,2013-03-08T00:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,2,38,-,2013-03-08T01:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,3,29,-,2013-03-08T02:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,4,23,-,2013-03-08T03:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,5,20,-,2013-03-08T04:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,6,32,-,2013-03-08T05:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,7,41,-,2013-03-08T06:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,8,54,-,2013-03-08T07:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,9,45,-,2013-03-08T08:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,10,44,-,2013-03-08T09:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,11,51,-,2013-03-08T10:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,12,44,-,2013-03-08T11:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,13,40,-,2013-03-08T12:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,14,37,-,2013-03-08T13:00:00Z,Fri
MP10,Cerqueira César,2013-03-08,15,31,-,2013-03-08T14:00:00Z,Fri
MP10,Cerqueira César,2013-03-12,13,14,-,2013-03-12T12:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,14,48,-,2013-03-12T13:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,15,48,-,2013-03-12T14:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,16,35,-,2013-03-12T15:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,17,34,-,2013-03-12T16:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,18,30,-,2013-03-12T17:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,19,33,-,2013-03-12T18:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,20,30,-,2013-03-12T19:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,21,45,-,2013-03-12T20:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,22,43,-,2013-03-12T21:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,23,22,-,2013-03-12T22:00:00Z,Tue
MP10,Cerqueira César,2013-03-12,24,24,-,2013-03-12T23:00:00Z,Tue
MP10,Cerqueira César,2013-03-13,1,31,-,2013-03-13T00:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,2,23,-,2013-03-13T01:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,3,24,-,2013-03-13T02:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,4,12,-,2013-03-13T03:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,5,12,-,2013-03-13T04:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,6,14,-,2013-03-13T05:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,7,23,-,2013-03-13T06:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,8,27,-,2013-03-13T07:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,9,31,-,2013-03-13T08:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,10,47,-,2013-03-13T09:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,11,39,-,2013-03-13T10:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,12,30,-,2013-03-13T11:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,13,35,-,2013-03-13T12:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,14,39,-,2013-03-13T13:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,15,34,-,2013-03-13T14:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,16,28,-,2013-03-13T15:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,17,29,-,2013-03-13T16:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,18,33,-,2013-03-13T17:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,19,10,-,2013-03-13T18:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,20,7,-,2013-03-13T19:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,21,9,-,2013-03-13T20:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,22,17,-,2013-03-13T21:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,23,16,-,2013-03-13T22:00:00Z,Wed
MP10,Cerqueira César,2013-03-13,24,5,-,2013-03-13T23:00:00Z,Wed
MP10,Cerqueira César,2013-03-14,1,15,-,2013-03-14T00:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,2,5,-,2013-03-14T01:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,3,7,-,2013-03-14T02:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,4,2,-,2013-03-14T03:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,5,5,-,2013-03-14T04:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,6,3,-,2013-03-14T05:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,7,10,-,2013-03-14T06:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,8,10,-,2013-03-14T07:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,9,10,-,2013-03-14T08:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,10,21,-,2013-03-14T09:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,11,23,-,2013-03-14T10:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,12,25,-,2013-03-14T11:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,13,18,-,2013-03-14T12:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,14,28,-,2013-03-14T13:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,15,40,-,2013-03-14T14:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,16,15,-,2013-03-14T15:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,17,15,-,2013-03-14T16:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,18,26,-,2013-03-14T17:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,19,13,-,2013-03-14T18:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,20,21,-,2013-03-14T19:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,21,20,-,2013-03-14T20:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,22,7,-,2013-03-14T21:00:00Z,Thu
MP10,Cerqueira César,2013-03-14,23,14,-,2013-03-14T22:00:00Z,Thu
